0.128
0.283
0.147
0.918
0.175
0.100
0.059
0.189
0.893
0.399
0.306
0.128
0.295
0.112
0.181
0.200
0.116
0.055
0.137
0.088
0.148
0.287
0.086
0.100
0.157
0.696
0.169
0.137
0.114
0.237
