0.457
0.917
0.205
0.298
0.485
0.160
0.199
0.112
0.224
0.300
0.149
0.168
0.311
0.847
0.507
0.127
0.121
0.168
0.243
0.902
0.241
0.141
0.265
0.506
0.281
0.251
0.630
0.776
0.204
0.204
