-1.72824
-1.43819
-0.79925
-1.25201
-1.13923
-1.55276
-1.54568
-1.50175
-1.44272
-0.80586
-1.23043
-1.32103
-0.96970
-1.25087
-0.61088
-1.00676
-0.57108
-0.79929
0.65022
-1.62032
-1.64582
-1.36585
-1.42820
-1.74341
-1.37069
1.22327
2.36106
-0.69703
-1.51132
