0.900
0.453
0.807
0.796
0.659
0.907
0.697
0.697
0.821
0.753
0.161
0.437
0.384
0.609
0.254
0.496
0.908
0.530
0.519
0.780
0.251
0.849
0.757
0.703
0.683
0.619
0.764
0.779
0.793
0.184
