0.899
0.631
0.668
0.753
0.454
0.915
0.728
0.699
0.748
0.743
0.468
0.400
0.655
0.526
0.217
0.392
0.219
0.799
0.087
0.793
0.131
0.781
0.421
0.751
0.601
0.579
0.268
0.863
0.621
0.507
