0.904
0.381
0.540
0.911
0.739
0.918
0.729
0.681
0.499
0.606
0.293
0.092
0.458
0.639
0.345
0.832
0.422
0.372
0.116
0.663
0.157
0.899
0.111
0.599
0.536
0.753
0.653
0.886
0.739
0.827
