0.707
0.911
0.460
0.715
0.569
0.563
0.534
0.493
0.200
0.511
0.686
0.569
0.626
0.702
0.834
0.682
0.821
0.880
0.602
0.765
0.474
0.355
0.255
0.357
0.250
0.319
0.632
0.731
0.269
