-1.533
0.492
0.736
-2.046
-1.427
-1.079
-0.554
-1.601
-1.354
1.240
-1.997
1.039
-0.947
-0.828
-0.337
0.693
-0.773
-0.678
-2.410
-1.964
-1.732
0.060
-0.370
1.082
-1.635
-0.978
-2.261
-2.048
-2.362
1.146
