-1.167
0.274
-2.145
-1.714
-0.115
-0.963
-1.632
-0.607
-1.831
-0.888
-1.437
-1.788
-1.153
-0.981
-1.917
-1.989
-1.805
-0.534
0.567
1.932
0.679
-0.209
0.547
-0.089
-0.499
-0.601
-1.410
-1.690
0.355
