0.742
0.856
0.397
0.706
0.783
0.312
0.488
0.858
0.437
0.163
0.396
0.927
0.703
0.509
0.395
0.345
0.853
0.564
0.305
0.307
0.180
0.500
0.320
0.740
0.426
0.147
0.238
0.902
0.172
0.249
