0.778
0.805
0.714
0.181
0.750
0.582
0.451
0.473
0.656
0.352
0.218
0.869
0.304
0.109
0.573
0.210
0.751
0.645
0.540
0.154
0.366
0.533
0.501
0.378
0.341
0.464
0.308
0.899
0.784
0.328
