0.740
0.599
0.834
0.813
0.844
0.747
0.255
0.816
0.793
0.796
0.592
0.906
0.487
0.425
0.462
0.647
0.619
0.656
0.626
0.500
0.865
0.237
0.699
0.293
0.763
0.154
0.415
0.906
0.202
0.173
