0.792
0.763
0.489
0.779
0.658
0.737
0.840
0.779
0.607
0.651
0.631
0.552
0.595
0.560
0.425
0.517
0.438
0.292
0.378
0.542
0.324
0.512
0.633
0.596
0.498
0.479
0.416
0.885
0.334
