0.805
0.276
0.409
0.573
0.655
0.892
0.270
0.643
0.890
0.090
0.296
0.902
0.710
0.508
0.236
0.570
0.633
0.216
0.198
0.212
0.389
0.275
0.454
0.370
0.140
0.165
0.400
0.908
0.172
0.154
