0.847
0.875
0.802
0.818
0.886
0.839
0.921
0.875
0.657
0.645
0.544
0.514
0.715
0.312
0.433
0.263
0.312
0.359
0.468
0.409
0.222
0.186
0.141
0.543
0.589
0.596
0.242
0.920
0.290
