0.680
0.349
0.657
0.456
0.498
0.775
0.811
0.723
0.697
0.447
0.338
0.214
0.380
0.231
0.484
0.452
0.379
0.704
0.520
0.560
0.191
0.257
0.156
0.704
0.614
0.606
0.486
0.906
0.312
