0.329
0.745
0.379
0.177
0.888
0.568
0.723
0.800
0.861
0.804
0.765
0.898
0.824
0.810
0.609
0.492
0.226
0.219
0.526
0.362
0.756
0.399
0.562
0.276
0.226
0.224
0.520
0.607
0.224
