0.483
0.204
0.901
0.875
0.160
0.429
0.310
0.637
0.417
0.807
0.292
0.650
0.846
0.866
0.537
0.894
0.706
0.119
0.666
0.261
0.270
0.210
0.285
0.201
0.153
0.484
0.190
0.176
0.171
0.167
