0.219
0.666
0.344
0.157
0.863
0.706
0.909
0.865
0.816
0.829
0.921
0.909
0.867
0.647
0.780
0.657
0.386
0.526
0.262
0.508
0.572
0.499
0.383
0.413
0.438
0.502
0.274
0.310
0.182
