0.224
0.194
0.904
0.601
0.839
0.504
0.413
0.475
0.459
0.807
0.631
0.139
0.399
0.668
0.824
0.895
0.833
0.166
0.885
0.241
0.228
0.735
0.174
0.208
0.200
0.201
0.160
0.426
0.148
0.175
