0.517
0.845
0.283
0.365
0.643
0.886
0.421
0.718
0.788
0.778
0.739
0.863
0.714
0.511
0.738
0.610
0.905
0.841
0.915
0.678
0.642
0.781
0.122
0.445
0.866
0.216
0.247
0.373
0.841
0.704
