0.179
0.249
0.433
0.809
0.599
0.375
0.786
0.210
0.715
0.243
0.793
0.743
0.633
0.618
0.631
0.746
0.925
0.781
0.917
0.658
0.496
0.631
0.094
0.160
0.572
0.720
0.071
0.581
0.252
0.878
