0.170
0.391
0.175
0.836
0.250
0.762
0.389
0.535
0.521
0.776
0.918
0.281
0.566
0.166
0.348
0.619
0.472
0.570
0.907
0.851
0.552
0.842
0.224
0.822
0.149
0.444
0.700
0.677
0.346
0.773
