0.235
0.173
0.448
0.478
0.454
0.546
0.478
0.457
0.363
0.533
0.500
0.225
0.291
0.248
0.290
0.166
0.256
0.252
0.260
0.286
0.227
0.402
0.290
0.800
0.739
0.927
0.178
0.582
0.414
