0.321
0.319
0.094
0.377
0.259
0.111
0.357
0.280
0.144
0.301
0.898
0.144
0.267
0.292
0.632
0.527
0.317
0.289
0.142
0.157
0.149
0.551
0.857
0.760
0.229
0.312
0.900
0.352
0.072
0.167
