-1.072
-0.772
0.465
2.225
-0.223
1.537
1.705
-0.221
-0.611
1.438
1.048
-0.508
1.594
0.116
0.530
-1.662
-0.793
-1.172
1.113
1.163
1.521
-0.013
-0.238
2.315
0.293
1.061
1.535
1.826
-0.650
2.512
