-1.341
-1.852
-0.199
2.301
1.966
-0.299
1.944
-0.259
0.433
0.987
1.460
-0.336
1.870
-0.113
0.147
0.216
0.390
-1.778
1.412
1.159
-0.110
1.045
-0.902
0.723
-1.261
1.432
0.439
1.176
1.773
2.528
