0.532
0.909
0.431
0.117
0.657
0.164
0.899
0.361
0.237
0.564
0.135
0.094
0.267
0.165
0.575
0.326
0.276
0.210
0.120
0.559
0.348
0.351
0.292
0.175
0.384
0.241
0.461
0.552
0.830
0.146
