-0.230
-1.081
-0.829
1.257
2.333
0.806
0.650
-1.203
-1.233
2.292
-0.864
1.786
-1.220
1.192
0.234
1.865
-0.384
-0.109
0.279
1.513
0.979
1.425
-0.222
1.448
-0.116
0.553
1.571
0.200
0.732
0.731
