-1.278
-1.599
-1.211
0.796
2.424
-0.706
0.364
1.569
-2.103
2.386
1.392
1.016
-1.581
1.803
1.070
1.418
2.029
-0.572
1.463
2.090
0.578
1.952
1.896
0.596
0.134
-1.098
-1.262
2.106
-0.684
1.120
