1.232
0.823
-0.683
-0.382
2.101
-0.024
0.932
-0.355
1.183
2.029
0.061
1.947
1.444
0.783
0.016
-0.788
0.632
1.134
1.303
1.670
0.861
2.211
1.940
0.032
0.778
1.365
1.580
0.765
0.229
1.899
