0.01920
0.00496
0.00543
0.03225
0.02440
0.02439
0.08617
0.11361
0.11576
0.03424
0.00904
0.01660
0.04840
0.04047
0.04663
0.02051
0.05612
0.02811
0.09778
0.04271
0.07448
0.07448
0.07449
0.07448
0.20599
0.28428
0.24565
0.09666
0.09665
0.09667
0.09665
0.09664
0.21219
0.21219
0.20431
0.20427
