-0.686
0.422
-0.796
-0.469
1.712
-0.671
1.661
-0.403
-1.719
0.447
2.178
0.183
-0.334
0.641
-0.351
0.678
0.351
-1.832
-1.761
1.045
-1.544
-1.302
-0.811
1.614
-2.143
-0.052
1.807
-0.831
-2.217
-0.298
