-0.310
0.770
-1.590
-1.682
1.927
0.184
-1.168
1.127
-2.127
-0.202
2.118
-0.556
1.933
-0.460
0.286
0.791
-0.870
-1.540
-0.544
0.571
0.619
1.198
1.098
2.027
1.369
0.368
-0.507
-1.589
0.876
0.118
