-2.201
-0.022
-0.736
-0.455
1.832
-0.435
0.444
1.612
-1.538
0.238
1.703
-0.955
2.073
-1.056
1.492
1.291
-0.839
-0.146
-0.952
-0.186
0.863
-1.170
-0.405
1.512
0.524
-1.425
-1.187
-0.166
-0.909
0.177
