-0.03249
-1.09570
1.24616
1.33532
1.62678
1.20995
0.90771
1.76392
1.55319
0.75872
1.58268
0.76679
0.65502
0.03624
0.47216
0.75265
2.26484
2.01332
-0.56082
-0.13044
0.31817
-1.29931
-1.25707
-0.45330
-0.82316
-0.73649
-0.37586
-0.16508
-0.00491
