0.286
0.170
0.247
0.273
0.258
0.287
0.227
0.250
0.250
0.264
0.115
0.186
0.241
0.210
0.163
0.579
0.125
0.377
0.107
0.147
0.110
0.125
0.106
0.102
0.448
0.535
0.378
0.175
0.911
