0.103
0.098
0.097
0.109
0.157
0.180
0.188
0.165
0.126
0.108
0.077
0.156
0.258
0.160
0.298
0.589
0.189
0.510
0.189
0.220
0.283
0.240
0.181
0.223
0.414
0.602
0.495
0.189
0.905
