0.229
0.350
0.167
0.208
0.077
0.183
0.232
0.138
0.171
0.254
0.123
0.155
0.665
0.073
0.139
0.251
0.118
0.171
0.077
0.100
0.188
0.193
0.901
0.919
0.072
0.249
0.399
0.157
0.065
0.090
