0.268
0.156
0.332
0.247
0.320
0.188
0.252
0.406
0.244
0.310
0.278
0.276
0.118
0.235
0.590
0.730
0.290
0.503
0.377
0.295
0.377
0.320
0.362
0.310
0.543
0.153
0.151
0.182
0.913
