0.173
0.390
0.279
0.144
0.277
0.257
0.077
0.150
0.422
0.114
0.139
0.740
0.264
0.114
0.058
0.177
0.187
0.140
0.114
0.072
0.295
0.240
0.909
0.917
0.101
0.798
0.083
0.081
0.066
0.185
