0.692
0.793
0.414
0.429
0.428
0.635
0.252
0.699
0.425
0.386
0.418
0.431
0.309
0.273
0.691
0.198
0.240
0.237
0.209
0.246
0.291
0.272
0.493
0.574
0.199
0.293
0.799
0.910
0.383
