0.480
0.291
0.302
0.637
0.134
0.382
0.220
0.471
0.240
0.267
0.286
0.311
0.238
0.201
0.588
0.644
0.380
0.356
0.412
0.514
0.214
0.314
0.481
0.288
0.263
0.311
0.812
0.899
0.247
