0.39607
-0.02282
-0.50240
0.40900
-0.94630
-0.00087
-0.98175
0.30379
-0.56773
-0.48990
-0.34627
-0.49312
-0.55996
-1.16083
0.52239
-0.30642
-0.15108
-0.61162
-0.61414
-0.46085
-0.63459
-0.87492
-0.16390
-0.50576
-1.10445
-1.01371
1.24484
2.24705
-0.94162
