0.134
0.162
0.159
0.219
0.117
0.169
0.514
0.628
0.230
0.918
0.293
0.704
0.389
0.543
0.519
0.627
0.248
0.480
0.921
0.150
0.065
0.105
0.102
0.151
0.769
0.161
0.458
0.148
0.149
0.685
