0.131
0.238
0.189
0.355
0.348
0.304
0.145
0.164
0.086
0.908
0.057
0.572
0.049
0.341
0.524
0.252
0.526
0.129
0.907
0.289
0.622
0.260
0.069
0.758
0.142
0.255
0.272
0.245
0.245
0.367
