0.148
0.151
0.378
0.300
0.338
0.275
0.161
0.138
0.156
0.394
0.187
0.087
0.317
0.198
0.451
0.572
0.371
0.486
0.813
0.260
0.304
0.187
0.158
0.155
0.185
0.776
0.919
0.288
0.129
