0.119
0.142
0.175
0.299
0.148
0.391
0.225
0.121
0.255
0.908
0.200
0.452
0.140
0.221
0.545
0.376
0.630
0.173
0.921
0.285
0.205
0.323
0.262
0.490
0.449
0.372
0.334
0.330
0.234
0.387
