-0.748
2.278
-0.320
-0.308
-0.313
1.671
1.020
-0.534
-1.774
-1.013
0.666
-1.320
-1.217
-0.174
0.540
-0.152
-0.533
0.576
-1.817
-1.349
-0.753
-0.259
0.939
-0.404
0.496
-1.332
0.619
-0.508
-0.022
-1.608
