1.649
1.318
1.791
1.172
0.568
0.254
1.469
0.626
0.858
0.101
-0.256
-0.862
0.124
-0.611
-0.566
-0.459
0.140
0.201
-0.350
0.702
-0.833
-1.806
-0.589
-0.194
-0.272
0.109
0.598
0.609
1.181
