0.189
0.898
0.617
0.811
0.760
0.770
0.308
0.410
0.702
0.506
0.578
0.585
0.581
0.762
0.903
0.491
0.686
0.767
0.725
0.557
0.532
0.525
0.670
0.802
0.515
0.645
0.677
0.768
0.687
0.651
