0.621
0.337
0.460
0.197
0.356
0.454
0.378
0.807
0.717
0.779
0.844
0.757
0.797
0.873
0.896
0.878
0.826
0.839
0.854
0.853
0.511
0.620
0.538
0.592
0.462
0.282
0.738
0.386
0.590
