0.229
0.900
0.464
0.659
0.417
0.580
0.766
0.519
0.710
0.557
0.630
0.840
0.169
0.505
0.892
0.784
0.852
0.432
0.661
0.580
0.449
0.605
0.715
0.750
0.576
0.698
0.555
0.793
0.789
0.327
