0.589
0.380
0.426
0.362
0.463
0.394
0.412
0.860
0.841
0.845
0.665
0.712
0.777
0.779
0.901
0.814
0.809
0.857
0.844
0.815
0.652
0.416
0.458
0.575
0.536
0.681
0.624
0.593
0.520
