0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00002
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00034
0.00156
0.00156
0.00156
0.00123
0.00304
0.00217
0.00148
0.00097
0.00097
0.00062
0.00061
0.00062
0.00097
0.00061
0.00401
0.00450
0.00513
0.00325
0.00400
0.00425
0.00669
0.00424
0.00561
0.00356
0.00401
0.00480
0.00479
0.00400
0.00401
0.00307
