-1.740
-0.454
-1.630
-1.829
-1.358
-0.936
-0.514
-1.626
-0.475
-1.712
-1.884
-1.771
0.891
1.086
0.956
0.839
0.633
0.126
-1.040
-0.770
-1.796
0.650
0.461
0.176
-1.893
0.002
-0.380
-1.174
-1.449
