1.335
-0.677
2.208
-1.192
1.221
-1.765
-0.341
-1.391
-0.485
-1.340
0.021
-1.029
-1.118
-0.878
-0.802
-1.292
-0.542
0.023
-0.617
0.653
-0.390
0.555
-0.240
-0.339
-0.382
-1.744
0.288
-0.259
-0.969
-1.202
