0.139
0.712
0.710
0.642
0.192
0.338
0.485
0.451
0.501
0.305
0.738
0.131
0.597
0.135
0.268
0.768
0.578
0.871
0.721
0.856
0.324
0.739
0.919
0.892
0.767
0.824
0.827
0.902
0.465
0.898
