0.271
0.326
0.801
0.739
0.284
0.118
0.148
0.540
0.621
0.287
0.371
0.124
0.129
0.292
0.357
0.595
0.178
0.882
0.127
0.579
0.750
0.720
0.194
0.885
0.141
0.600
0.855
0.836
0.536
0.892
