0.704
0.660
0.533
0.475
0.706
0.381
0.736
0.729
0.466
0.641
0.593
0.820
0.816
0.530
0.465
0.530
0.426
0.492
0.462
0.618
0.648
0.445
0.796
0.803
0.833
0.187
0.243
0.211
0.894
