0.906
0.732
0.863
0.586
0.728
0.658
0.816
0.918
0.819
0.759
0.832
0.172
0.298
0.238
0.281
0.284
0.197
0.336
0.395
0.200
0.635
0.490
0.518
0.521
0.531
0.304
0.429
0.526
0.529
