0.898
0.909
0.547
0.725
0.198
0.140
0.352
0.777
0.371
0.345
0.557
0.789
0.421
0.398
0.379
0.514
0.474
0.382
0.857
0.592
0.521
0.785
0.438
0.474
0.370
0.529
0.605
0.573
0.779
0.291
