0.895
0.697
0.554
0.712
0.685
0.609
0.629
0.777
0.728
0.668
0.750
0.718
0.638
0.586
0.558
0.873
0.341
0.474
0.446
0.726
0.778
0.580
0.501
0.413
0.592
0.727
0.622
0.677
0.671
