0.912
0.911
0.487
0.601
0.420
0.289
0.904
0.442
0.712
0.154
0.381
0.692
0.870
0.661
0.315
0.383
0.362
0.277
0.641
0.418
0.536
0.595
0.431
0.569
0.634
0.209
0.639
0.703
0.603
0.470
